321595,-90.74306441,14.37274712
340772,-90.74615208,14.37270661
350032,-90.74255818,14.37879944
350033,-90.74232819,14.37927287
320325,-90.73700989,14.37199447
320328,-90.73592656,14.37207618
320327,-90.7364899,14.37204118
350006,-90.74207775,14.37436166
320305,-90.74192269,14.36855324
375544,-90.73500598,14.3866116
375545,-90.734751,14.38724327
241384,-90.73736261,14.37372164
241385,-90.737371,14.37411323
241386,-90.73726984,14.37470616
241389,-90.7372194,14.3752882
241390,-90.7371443,14.37584325
241391,-90.73707822,14.37641285
279234,-90.7370215,14.37669783
241393,-90.73698207,14.3773462
241394,-90.73690486,14.37794451
241395,-90.73666815,14.37840279
230659,-90.73651324,14.37874619
241396,-90.7364627,14.37967826
241397,-90.73648768,14.38014328
241398,-90.73650593,14.3806133
241399,-90.73661093,14.38106663
241387,-90.73656269,14.38186156
241400,-90.73659435,14.38278655
230652,-90.73726427,14.38384153
230653,-90.73847266,14.38399332
230654,-90.73885438,14.3840566
320321,-90.73733549,14.36963733
320324,-90.73752494,14.3719497
170343,-90.73583818,14.38410943
375542,-90.73499106,14.38458824
375543,-90.73518271,14.38570487
170348,-90.73392093,14.38765664
241378,-90.73732992,14.36908449
241379,-90.73728272,14.37004496
241380,-90.73738884,14.37103229
241381,-90.73751195,14.3720524
241382,-90.73762491,14.37303158
320323,-90.73742016,14.37107876
320322,-90.73733434,14.37033152
320317,-90.73805879,14.36979613
320310,-90.74055294,14.37033688
320313,-90.73973768,14.37015986
320314,-90.7394043,14.37067495
320315,-90.73881601,14.37056488
320306,-90.74107427,14.36865167
320308,-90.74088495,14.36907282
320309,-90.74070987,14.36964445
320312,-90.74004599,14.37022153
320316,-90.73875604,14.3700482
320318,-90.73820598,14.3693633
320319,-90.7383015,14.36878612
230655,-90.74010097,14.38418987
230656,-90.74054134,14.38429247
350007,-90.7414977,14.37482326
350008,-90.74108537,14.37486478
350009,-90.74067765,14.37491826
350010,-90.74046495,14.37519281
350011,-90.74017263,14.37544888
230657,-90.74057267,14.38495652
350012,-90.73976431,14.3750916
350013,-90.73945494,14.37533785
350014,-90.73919592,14.37580368
350015,-90.73883256,14.37612702
350016,-90.73864151,14.37641451
350017,-90.74068768,14.3757283
350018,-90.740706,14.37609992
350019,-90.7403365,14.37637107
291474,-90.74050194,14.38384104
291475,-90.74052715,14.38337153
344309,-90.74055273,14.38290202
344310,-90.7405758,14.38243248
350020,-90.74005766,14.3767713
350021,-90.73983983,14.37718639
230658,-90.74052647,14.38521838
375541,-90.73663751,14.38376569
500869,-90.73276151,14.38798788
500870,-90.73285322,14.38769953
500871,-90.73289153,14.3874395
500872,-90.73292654,14.38721277
500873,-90.7330015,14.38693953
500874,-90.73302658,14.38667784
500875,-90.73305987,14.3882562
500876,-90.73314991,14.38793115
500877,-90.73328154,14.3875728
500878,-90.73333662,14.38721282
500879,-90.73366819,14.38712953
500880,-90.73403156,14.38703615
500881,-90.73420324,14.38692449
500882,-90.73439155,14.38675444
500883,-90.73340822,14.38693286
500884,-90.73344656,14.38665114
500885,-90.7337449,14.38664614
500886,-90.73403318,14.38648952
500887,-90.73419822,14.38636614
500888,-90.73432653,14.38617952
500889,-90.73452652,14.38594453
500890,-90.7346699,14.38565279
500818,-90.73274161,14.38490777
500817,-90.73277156,14.38468614
500824,-90.7328198,14.38617945
500825,-90.73291658,14.38597617
500826,-90.73298984,14.3857528
500827,-90.73301316,14.38548114
500828,-90.73301496,14.38519284
500829,-90.7331049,14.38498778
500830,-90.7331098,14.38483278
500831,-90.73319161,14.38461617
500832,-90.7331432,14.38450782
500840,-90.73332988,14.3861528
500839,-90.73334822,14.38594281
500838,-90.73329986,14.38571122
500837,-90.73337987,14.38547951
500836,-90.73339821,14.38528786
500835,-90.73345818,14.38504954
500834,-90.73353325,14.3848578
500841,-90.73373158,14.38586282
500843,-90.73384657,14.38514949
500844,-90.73373826,14.38483284
500833,-90.73347984,14.38459282
252016,-90.7325981,14.40571802
375550,-90.73386931,14.39478494
375549,-90.7338994,14.39390653
170493,-90.73393265,14.39299996
375548,-90.73393439,14.3924049
343402,-90.73467326,14.39445445
392062,-90.7393865,14.39390613
392064,-90.74004588,14.39425317
392065,-90.74028815,14.3947828
392066,-90.73990822,14.39520284
392067,-90.73931483,14.39552786
392068,-90.73916842,14.39615768
392069,-90.73926149,14.39687608
392070,-90.73931825,14.39759115
392071,-90.73936147,14.39794783
392072,-90.7393766,14.39830452
392074,-90.73994491,14.39757943
392075,-90.74021493,14.39735116
392076,-90.74087822,14.39722784
392077,-90.74161322,14.39719114
392078,-90.74213491,14.39727609
392079,-90.74264484,14.39722114
392080,-90.74298982,14.39722616
392081,-90.74331161,14.39715776
392082,-90.74332987,14.3975545
392083,-90.74331987,14.39803284
392084,-90.74360988,14.39805621
392085,-90.74391161,14.39807445
392086,-90.73961991,14.39861947
392087,-90.73966816,14.39897449
392088,-90.73971984,14.39936613
392089,-90.73972324,14.39980113
392090,-90.74009648,14.39980777
392091,-90.74044323,14.39981109
392092,-90.74080653,14.3998011
392093,-90.74112658,14.39977778
392094,-90.73856988,14.39929449
392098,-90.73732155,14.39958442
392099,-90.73696487,14.39947113
375551,-90.7342432,14.39464279
392063,-90.73965921,14.39376788
392095,-90.73790768,14.39940995
392096,-90.73767602,14.39945635
392097,-90.73759316,14.39988781
400295,-90.73554484,14.39431282
400296,-90.73619986,14.39422774
400297,-90.73695997,14.39411783
400298,-90.73736655,14.39409787
400299,-90.73884318,14.39408282
504665,-90.8064716,14.36815124
504664,-90.80608992,14.36813116
267021,-90.75566606,14.36805994
239775,-90.75505931,14.36765328
239774,-90.75437773,14.36746321
239772,-90.75382266,14.36638325
239771,-90.75380265,14.36562994
239770,-90.75340767,14.36509653
239769,-90.75325264,14.36460994
239768,-90.75326929,14.36399161
239767,-90.7537477,14.36316822
239766,-90.75387767,14.36230158
239765,-90.75359267,14.36134499
239764,-90.75366765,14.3605466
239763,-90.75375106,14.35984153
279241,-90.75393097,14.35903166
278635,-90.82877438,14.36564324
278636,-90.82923991,14.36649446
278637,-90.83006663,14.36712778
236689,-90.78587817,14.36061119
117847,-90.78622274,14.36188701
236686,-90.78532655,14.35969278
236688,-90.78613436,14.36061991
236687,-90.78587996,14.36001448
117848,-90.78569013,14.36208795
117846,-90.78642558,14.36144859
117845,-90.78630451,14.36098952
117844,-90.7861993,14.36075506
286851,-90.78827824,14.36775281
286852,-90.78814151,14.36686774
286884,-90.78787987,14.36601783
286854,-90.78754824,14.36513122
286855,-90.78718991,14.36421616
286856,-90.78683994,14.36329115
335653,-90.78654155,14.36254942
286858,-90.78628338,14.36196917
234395,-90.80362322,14.36750786
234398,-90.8040516,14.36661782
236746,-90.80472029,14.36182688
236747,-90.80427744,14.36218629
236739,-90.80309305,14.35970111
236738,-90.80265918,14.35998686
236745,-90.8044602,14.36145716
236744,-90.80419181,14.36112143
236743,-90.80407259,14.36095271
236748,-90.80400235,14.36182484
236749,-90.80371738,14.36144973
236742,-90.80360601,14.36130313
236740,-90.80331506,14.36003081
236741,-90.80360685,14.36044745
236737,-90.80289874,14.36034166
236736,-90.80319002,14.36074447
236751,-90.8036177,14.36188163
236752,-90.80424434,14.36287163
278894,-90.81008322,14.36473784
236750,-90.80336994,14.36152115
236735,-90.80291538,14.36092554
236734,-90.80216742,14.360031
276191,-90.81689153,14.36399109
276192,-90.81582826,14.36416616
276193,-90.81520991,14.36508456
276194,-90.81473817,14.36606286
276195,-90.81423158,14.36696449
278895,-90.80930774,14.36386657
236753,-90.80405322,14.36493283
239773,-90.7540743,14.36690329
278896,-90.80628001,14.36334084
504786,-90.80618539,14.36371947
504787,-90.80612323,14.36409614
504788,-90.8060715,14.36463953
504789,-90.80603823,14.36507611
504790,-90.8059499,14.36552275
504791,-90.80590157,14.3659928
504792,-90.80598653,14.36633875
504793,-90.80618728,14.36672003
504794,-90.80636988,14.36701448
504610,-90.80659926,14.36735003
504613,-90.8068719,14.36759373
504615,-90.8068616,14.36778474
504616,-90.80736344,14.36776391
504614,-90.8071022,14.3675973
504611,-90.80683257,14.36739692
504612,-90.80714328,14.36739519
504799,-90.80664633,14.3672283
504800,-90.8070363,14.36721656
504797,-90.80647772,14.36702
504798,-90.80681989,14.3670145
504795,-90.80637379,14.3668226
504796,-90.80667329,14.36682113
504618,-90.80724788,14.36798982
504617,-90.80686314,14.36799782
504658,-90.8055782,14.36807112
504659,-90.80564322,14.36772447
504660,-90.80569639,14.36738594
504661,-90.8057415,14.36703785
504662,-90.80575157,14.36681277
504663,-90.80606088,14.36685006
900014,-90.78612802,14.36104715
900015,-90.78553613,14.36214913
239609,-90.75432589,14.37348196
267046,-90.74958094,14.37387158
267047,-90.75025094,14.37409824
267048,-90.75124099,14.37369662
267049,-90.7513894,14.37308325
267014,-90.75213766,14.37185158
267004,-90.75273094,14.37209494
340775,-90.74748991,14.3693228
340774,-90.74731328,14.36976449
267041,-90.74749653,14.37681451
267043,-90.74822148,14.37602619
267044,-90.74893492,14.37525782
267045,-90.74932768,14.37472656
267050,-90.75213326,14.37257945
267002,-90.75039096,14.37111828
267003,-90.75097271,14.37131826
267194,-90.75486935,14.38279819
267009,-90.75405598,14.37181161
267010,-90.75440934,14.37171493
267023,-90.75604765,14.37121888
318533,-90.7507363,14.3824874
318539,-90.7505264,14.38294613
303375,-90.75604802,14.37133969
267189,-90.75552276,14.38305586
267190,-90.75192766,14.38878992
267197,-90.75198103,14.38798654
239634,-90.75203431,14.38723782
239633,-90.75208266,14.38653721
239632,-90.75216433,14.38588832
239631,-90.75221272,14.38476657
239630,-90.75229603,14.38404659
239629,-90.75261097,14.38327984
239628,-90.75296266,14.38242652
239627,-90.75057081,14.38203776
239626,-90.75099571,14.38206556
239625,-90.752276,14.38215661
239624,-90.75319156,14.38220886
239623,-90.75379045,14.38155929
239622,-90.75388111,14.38067792
239621,-90.75394762,14.37981014
239620,-90.7539876,14.37889784
239615,-90.75402267,14.37834718
239614,-90.75405597,14.37777952
239613,-90.75407934,14.3772395
239619,-90.75567157,14.37838325
239618,-90.75529995,14.37837611
239617,-90.75486826,14.37836948
239616,-90.75437042,14.3783222
239612,-90.75409772,14.37667992
239611,-90.75412653,14.37615279
239610,-90.75420093,14.37560847
239603,-90.75602764,14.37419998
351478,-90.75596496,14.38178838
239604,-90.75598108,14.37511322
351477,-90.75575368,14.38237613
239605,-90.75542877,14.37504555
351476,-90.75560613,14.38282931
239606,-90.75482375,14.37501162
239607,-90.75423264,14.37499498
239608,-90.75426598,14.37445009
266824,-90.7543943,14.37249782
266823,-90.75442371,14.37213297
239601,-90.75544439,14.37217988
266825,-90.75492273,14.37231986
267006,-90.75356592,14.37284243
267011,-90.75363214,14.37241152
267008,-90.75368491,14.37187992
267013,-90.75507269,14.37151332
267022,-90.75559296,14.37139121
267024,-90.75599432,14.37053492
279242,-90.75589273,14.36980153
267001,-90.75582601,14.36890827
292465,-90.75586945,14.37690817
292464,-90.75588848,14.37655298
292463,-90.75591304,14.37619115
292462,-90.75592944,14.37582971
292461,-90.75593644,14.3754716
267177,-90.76078155,14.38402282
267186,-90.76052744,14.38376606
267187,-90.75994997,14.38370945
279243,-90.75903492,14.38396715
267191,-90.75868933,14.38407167
267192,-90.75790426,14.38372323
267193,-90.7573827,14.38342327
267195,-90.75637606,14.38327322
278694,-90.82922496,14.39461927
232544,-90.82831658,14.39522284
232526,-90.82750496,14.39642114
388134,-90.82795799,14.391841
388135,-90.82810621,14.39219675
388136,-90.82815194,14.39250024
388137,-90.82820262,14.39285753
304113,-90.82834021,14.39376601
304112,-90.82824964,14.39323025
287139,-90.82736854,14.38960424
373993,-90.82951927,14.39877328
373992,-90.82946658,14.3984128
373991,-90.82942991,14.39799618
373990,-90.82937653,14.39763949
373989,-90.82931986,14.3971344
373988,-90.82930823,14.39692782
373987,-90.82903162,14.39658119
373986,-90.82873983,14.39625123
373985,-90.82842993,14.39663449
373984,-90.82844317,14.3963095
373983,-90.82848817,14.39594115
373982,-90.8282115,14.39571614
303426,-90.82824656,14.40668369
345510,-90.82953991,14.39801933
376085,-90.82763171,14.39903343
376086,-90.8280463,14.39908016
222638,-90.82767935,14.40682097
222639,-90.82802315,14.40649115
222640,-90.82826647,14.40599623
222648,-90.82842511,14.40543927
222649,-90.82851428,14.40498061
222650,-90.82853154,14.40456665
222628,-90.8284449,14.40407448
222631,-90.82570491,14.4044445
222633,-90.82752494,14.40337947
222636,-90.82917823,14.40294115
222642,-90.82819937,14.40300661
292040,-90.82778609,14.38947696
222629,-90.82959988,14.40230618
292081,-90.82819742,14.38934981
222645,-90.82917985,14.40224621
222632,-90.82876712,14.40219923
222646,-90.82834652,14.4021415
222647,-90.82809381,14.40227508
222630,-90.82797335,14.40155083
292085,-90.82867497,14.38920104
209272,-90.82767987,14.40080112
232539,-90.82758318,14.40038946
232549,-90.82750829,14.39999444
292086,-90.82919251,14.38904784
232535,-90.82866325,14.40071782
232530,-90.8285582,14.40023135
232534,-90.82853928,14.39993452
232550,-90.82852655,14.39963116
232529,-90.82843864,14.39951912
232528,-90.82810482,14.39948949
279445,-90.82741932,14.39962821
232547,-90.82766157,14.39946445
232546,-90.82777996,14.40031618
232537,-90.82770497,14.39987454
215473,-90.82765521,14.39960354
232527,-90.82756324,14.39865609
215474,-90.82757742,14.39906808
235509,-90.82738436,14.39918829
232541,-90.82733657,14.39879117
232532,-90.8272932,14.39836789
232531,-90.8272616,14.39763948
232533,-90.82719658,14.39683784
232538,-90.82730814,14.39636448
232536,-90.82781162,14.39612442
279484,-90.82766826,14.39596569
232540,-90.82801155,14.39560949
278693,-90.82867716,14.39483237
278695,-90.82961987,14.39441778
291709,-90.82945671,14.40003765
292602,-90.82941853,14.40026609
388138,-90.8290644,14.40026537
292614,-90.82883535,14.40026308
278665,-90.8278132,14.39011452
232542,-90.82918485,14.38967785
278670,-90.82944484,14.38959449
278671,-90.82940274,14.38949994
278672,-90.829254,14.38893003
278673,-90.82874814,14.38846925
278674,-90.82929147,14.38860111
276165,-90.82955818,14.38451279
278629,-90.82979991,14.38805621
276141,-90.81821661,14.37597447
276166,-90.82832829,14.38455779
276167,-90.8273032,14.38474283
276168,-90.82642995,14.38439279
276169,-90.82572324,14.3838061
276170,-90.82504156,14.38315276
276171,-90.82435763,14.38254079
276132,-90.82370936,14.38194162
276133,-90.82329819,14.38163287
276134,-90.82299256,14.38132663
276135,-90.82222247,14.38074973
276136,-90.82153659,14.38021608
276138,-90.82031995,14.37886945
276139,-90.82000822,14.37803789
276142,-90.81948102,14.37728658
276143,-90.81863496,14.37691806
276147,-90.81684156,14.37650277
276148,-90.81596657,14.37574453
276149,-90.81548482,14.37515456
276187,-90.81496484,14.37441785
276188,-90.81462496,14.37356615
276200,-90.81423989,14.37274782
276185,-90.81388158,14.37194285
276177,-90.8134877,14.3710789
276189,-90.81294381,14.37035209
817950,-90.77219749,14.3921032
278898,-90.80238816,14.3703229
278897,-90.80265989,14.3694062
278900,-90.80316658,14.36842455
344385,-90.80270956,14.36930321
304732,-90.76569855,14.38901535
304733,-90.76540565,14.3891717
304734,-90.76510202,14.38930707
292868,-90.76598542,14.38885036
287871,-90.76655823,14.38878113
351473,-90.76707981,14.38830789
292894,-90.7676899,14.38790109
286925,-90.76809598,14.38765165
335673,-90.76892991,14.38719952
286883,-90.76961487,14.38686949
335671,-90.77042654,14.38647452
284813,-90.77149326,14.39447445
116604,-90.77243761,14.39408823
302754,-90.77193495,14.39403777
286945,-90.77153659,14.39379782
284814,-90.77166987,14.39309945
284815,-90.77205488,14.39257286
284816,-90.77217985,14.39208611
284818,-90.77156984,14.39153117
284819,-90.77133821,14.39094953
284820,-90.77077646,14.39040779
284821,-90.77087817,14.38960286
284822,-90.77100489,14.38881786
284823,-90.77112153,14.38805788
303452,-90.77114481,14.38738449
303454,-90.77102648,14.38707111
303455,-90.77095662,14.38633955
287808,-90.77092548,14.38626426
286934,-90.77180989,14.38578783
286935,-90.77266655,14.3853228
335664,-90.77354827,14.38489278
287851,-90.77440982,14.38447621
335669,-90.77529987,14.38402783
335668,-90.77602318,14.38374622
284858,-90.77660487,14.38336776
284859,-90.77709319,14.38309613
284857,-90.77769822,14.38276614
286868,-90.77862488,14.38228944
292898,-90.77961987,14.38179116
335667,-90.78041823,14.3813794
292876,-90.78103822,14.38091454
351474,-90.7816266,14.38026118
169246,-90.78205823,14.37956116
292893,-90.78283989,14.37837947
286867,-90.78333982,14.3776144
292895,-90.78383658,14.37683114
286865,-90.78431653,14.37606109
264312,-90.7847966,14.37528779
335666,-90.78530819,14.37450448
292860,-90.78580483,14.37373287
286873,-90.78633656,14.37286119
286874,-90.78678158,14.37217285
286853,-90.78727485,14.37138449
284860,-90.78771329,14.37058115
286886,-90.78808497,14.36953611
286875,-90.78826323,14.36865787
222641,-90.82664819,14.40387109
276137,-90.82076152,14.37966615
286905,-90.78231046,14.3791468
504619,-90.80690534,14.36817586
504620,-90.80719953,14.3681765
504657,-90.80546325,14.36842453
504656,-90.80541161,14.36883446
504621,-90.80681822,14.3685644
504622,-90.80688488,14.36885778
504623,-90.80699446,14.36929288
504624,-90.80727979,14.36970801
504649,-90.80680383,14.36970821
504652,-90.80571989,14.36974786
504653,-90.80587152,14.36947286
504654,-90.80584846,14.369176
504655,-90.80549319,14.36914614
504635,-90.80727319,14.36948278
504636,-90.80764564,14.36948008
504637,-90.80799223,14.36947887
504625,-90.80730802,14.36985484
504631,-90.80776654,14.36984779
504632,-90.80803792,14.36984045
504626,-90.80729284,14.3700524
504627,-90.80744583,14.37014282
504628,-90.80745673,14.37037451
504630,-90.80778849,14.37039222
504629,-90.80743227,14.37062133
504634,-90.80763165,14.36969889
504633,-90.80799914,14.36969145
504640,-90.80727033,14.36929065
504641,-90.80730034,14.36910298
504644,-90.80730472,14.36889122
504642,-90.80765848,14.3691044
504639,-90.80765913,14.36928549
504638,-90.80793048,14.36928059
504643,-90.80765557,14.36889935
504645,-90.80730933,14.3687128
504646,-90.80757155,14.36871288
504647,-90.80730174,14.36854069
504648,-90.80763591,14.36853827
901291,-90.80318814,14.36948204
901292,-90.80403779,14.36976109
901293,-90.80452669,14.37023106
901294,-90.80524667,14.37055815
901295,-90.80549739,14.37055903
301837,-90.82850734,14.39456289
304114,-90.82843102,14.39416298
303708,-90.81822285,14.37671674
602079,-90.7417591,14.35882114
602073,-90.73705492,14.36601612
602074,-90.73735584,14.36519279
320326,-90.74010763,14.36647491
602075,-90.73808249,14.36360614
602072,-90.73492158,14.36544609
602071,-90.73397651,14.36514782
602070,-90.73328658,14.36507282
602069,-90.73299155,14.36621443
602078,-90.74068919,14.36001944
602077,-90.73964412,14.36117116
602076,-90.73865913,14.36243947
285789,-90.73874468,14.36354325
301253,-90.73334435,14.36483989
301252,-90.73392935,14.36499828
301272,-90.73457434,14.36518327
301263,-90.73530107,14.36538656
301276,-90.73737692,14.36594176
234153,-90.74099161,14.35887282
234154,-90.74049488,14.35929275
234155,-90.73997154,14.35971288
234156,-90.73947482,14.36012278
234157,-90.73905765,14.36064828
234158,-90.73885436,14.3612332
234159,-90.73872448,14.36205726
234160,-90.73871658,14.3625395
234161,-90.73874427,14.36318725
234162,-90.73877437,14.3638999
234163,-90.73873266,14.36460996
234164,-90.73873766,14.3652199
234165,-90.73828938,14.36560324
234166,-90.73768268,14.3659333
234167,-90.73771601,14.36562325
234169,-90.73803597,14.3647832
241269,-90.73754207,14.36619154
241271,-90.73826359,14.36627804
241272,-90.73893017,14.36650081
241273,-90.73977975,14.36675676
241270,-90.737511,14.36627654
241275,-90.73720652,14.36695943
343765,-90.73704645,14.36585385
293501,-90.73910935,14.3637316
293502,-90.739721,14.36404329
293503,-90.73938934,14.36474824
321574,-90.73932104,14.36474659
293504,-90.73914597,14.36534497
293505,-90.73887272,14.36591828
293506,-90.7394843,14.36614495
293507,-90.74007595,14.36635327
293508,-90.74066762,14.36659664
306560,-90.74113439,14.36689158
292761,-90.73851091,14.36194056
292762,-90.73820171,14.36239318
320329,-90.74036105,14.36596656
320330,-90.74056821,14.36554956
320331,-90.74075987,14.3651362
320332,-90.74096659,14.36468947
292765,-90.73788412,14.36372613
292763,-90.73813116,14.36283777
292764,-90.73800785,14.36327491
293510,-90.74151097,14.36696656
306567,-90.74348268,14.3682965
306569,-90.74366099,14.36775327
306573,-90.74412155,14.36790114
306574,-90.74457319,14.36803285
291240,-90.74502262,14.36816327
293511,-90.74228931,14.36730224
320301,-90.74243324,14.36678615
320302,-90.74256148,14.36639279
320303,-90.74271161,14.36599783
293512,-90.74261459,14.36777817
320304,-90.74244484,14.36802277
293513,-90.74299196,14.36822632
241376,-90.73738603,14.36831665
320320,-90.73839924,14.36827447
241274,-90.74065029,14.36700298
301269,-90.73625434,14.36563494
502420,-90.73589224,14.36553172
502421,-90.73597325,14.36535612
502422,-90.73629659,14.36497277
502423,-90.73659248,14.3644444
502424,-90.73626921,14.36413799
502425,-90.73618659,14.36381111
502426,-90.73633033,14.36374743
502427,-90.73726055,14.36361943
502428,-90.7376166,14.36359112
502433,-90.73614053,14.36273228
502429,-90.73595825,14.36177115
502430,-90.73586155,14.3612402
502431,-90.73574821,14.360087
406617,-90.73695767,14.36756658
276140,-90.81776167,14.37656628
500842,-90.73385317,14.38556121
904258,-90.80482815,14.35945308
904257,-90.8050547,14.35989811
904256,-90.80532757,14.36033491
904255,-90.80576142,14.36090674
904254,-90.80611291,14.36149489
904253,-90.80635753,14.36198717
904252,-90.80633877,14.36240048
904251,-90.80638757,14.36289971
506322,-90.80636826,14.36298817
411292,-90.7560638,14.37377195
239602,-90.756085,14.37328233
506762,-90.73275625,14.38366842
506763,-90.73278516,14.38344896
506764,-90.73281489,14.38323917
506765,-90.732855,14.3830124
506766,-90.73288458,14.38281842
506767,-90.73292436,14.38257792
506768,-90.73296828,14.38228604
506778,-90.73309436,14.38399297
506777,-90.73313664,14.38379875
506776,-90.73317453,14.38365409
506780,-90.73354228,14.38391603
506775,-90.73319437,14.38350628
506774,-90.73321436,14.38331628
506773,-90.73324853,14.38311791
506772,-90.73327557,14.38294551
506771,-90.73332769,14.38276792
506770,-90.7333454,14.38259271
506769,-90.73337755,14.38240164
506779,-90.73347947,14.38412388
506781,-90.73357443,14.38372461
506782,-90.73361439,14.38350344
506783,-90.73390612,14.38432792
506784,-90.73392778,14.38417425
506785,-90.73395615,14.38397168
506786,-90.73398823,14.38378667
392073,-90.73951955,14.39786179
412399,-90.73994616,14.39786063
412398,-90.73961543,14.39769284
291985,-90.82983429,14.38984736
303991,-90.82946092,14.39093358
304638,-90.82955041,14.39024921
344016,-90.82841445,14.39035922
291987,-90.82900238,14.39013628
291989,-90.82865292,14.39025895
291986,-90.82948093,14.38997089
278666,-90.82817159,14.39000784
278667,-90.82848989,14.38990613
278668,-90.82884984,14.38979116
278664,-90.82974597,14.38995498
401774,-90.82894168,14.39046618
401773,-90.82924595,14.39035828
402936,-90.82969307,14.3902954
402937,-90.82934742,14.39042686
402938,-90.82900186,14.39055787
410489,-90.82867583,14.39073063
413622,-90.82911314,14.39105391
413623,-90.8288083,14.39116388
393000,-90.74017489,14.39350943
413747,-90.74056094,14.39333756
413748,-90.74105912,14.39287428
507595,-90.74159416,14.39274594
507596,-90.74228416,14.39264763
507597,-90.74259755,14.39219758
507598,-90.74296749,14.39165429
507599,-90.74346422,14.39127927
507600,-90.74398754,14.39057262
507701,-90.74461424,14.3900859
507702,-90.74478091,14.38979925
507703,-90.74499762,14.38896924
507704,-90.74511593,14.38814425
507706,-90.74519098,14.38775093
507705,-90.74545098,14.38807426
507707,-90.74517263,14.38726943
507708,-90.74520226,14.38696847
507709,-90.74525264,14.38665921
507710,-90.7446795,14.38679804
507711,-90.74437588,14.38668256
507712,-90.74404752,14.38663091
507713,-90.74442259,14.38637923
507714,-90.74452018,14.38614027
412819,-90.80588336,14.36578833
412820,-90.80579334,14.36578008
412818,-90.80586778,14.3653232
504651,-90.80596294,14.36972662
504650,-90.80635762,14.36969829
350459,-90.82086848,14.37974331
406618,-90.73684085,14.36729395
414613,-90.75613776,14.37165371
414614,-90.75620813,14.37198662
414615,-90.75647892,14.37189847
414616,-90.75692224,14.37175024
414617,-90.75683826,14.37137971
276145,-90.81853929,14.37543827
276146,-90.81791155,14.37651941
278892,-90.81122813,14.36736622
278893,-90.81112322,14.36635449
276196,-90.81372657,14.3679695
276197,-90.81337987,14.36842116
276175,-90.81136825,14.36840782
276190,-90.81272827,14.36962117
276198,-90.81289315,14.36904123
276199,-90.81261951,14.36922367
508615,-90.8119913,14.36881856
506831,-90.8105704,14.36550913
417933,-90.73465888,14.35904058
502432,-90.73558522,14.35898727
417932,-90.73512155,14.35901266
252018,-90.73261823,14.40668953
252019,-90.73267924,14.40690805
222584,-90.82713598,14.4075683
222583,-90.82735325,14.40715121
371355,-90.82817,14.40789859
371356,-90.82843564,14.4078179
222595,-90.82733106,14.40810268
222596,-90.82750158,14.40842448
222590,-90.82719103,14.40817331
222634,-90.82826934,14.40839151
222635,-90.82812094,14.40795787
222637,-90.82794986,14.40751118
222589,-90.82743316,14.40869285
381249,-90.82500985,14.41527112
381248,-90.82505103,14.41471533
222609,-90.8236177,14.41162331
222613,-90.82410824,14.41237609
222614,-90.82469654,14.41333607
222623,-90.82458818,14.4140978
222615,-90.82514486,14.41412163
222624,-90.82525317,14.41368945
222625,-90.82530318,14.4132645
222581,-90.82541652,14.41289615
222598,-90.82579987,14.41237117
222582,-90.82618657,14.41200615
222594,-90.82582766,14.40940827
222593,-90.82612156,14.41030617
222599,-90.82630265,14.41110661
222600,-90.8264283,14.41166782
222576,-90.82669489,14.41147112
222577,-90.82708651,14.41110615
222578,-90.82750481,14.41061781
222579,-90.82766815,14.4103129
222580,-90.82775496,14.40998443
222587,-90.82774651,14.40960276
222588,-90.82764323,14.40920116
222586,-90.82798828,14.40962279
222597,-90.82765654,14.40879286
222585,-90.82781821,14.40919617
222591,-90.82865323,14.40939785
222592,-90.82846324,14.40891277
398087,-90.82855657,14.40913637
398088,-90.82889099,14.40902803
222612,-90.82294601,14.41105165
381250,-90.82509992,14.41588783
381251,-90.8252882,14.41645278
381252,-90.82551488,14.41707446
381253,-90.82586158,14.41782448
381254,-90.82579319,14.41834613
381255,-90.82553152,14.41886608
381256,-90.82502162,14.41923782
381257,-90.8246265,14.41964613
381258,-90.82412661,14.4201412
381259,-90.82362323,14.42066119
381264,-90.82226827,14.42327118
381265,-90.82206655,14.4236978
381266,-90.82164657,14.42446948
381269,-90.82016659,14.4252778
381270,-90.81979319,14.42578614
381271,-90.81997482,14.42650112
381272,-90.82017825,14.42716614
381273,-90.82024326,14.42770781
381274,-90.82028748,14.42839441
381275,-90.82032066,14.42892919
390462,-90.82079753,14.42673353
390463,-90.82072133,14.42644702
341619,-90.82161991,14.42661002
341620,-90.82159499,14.42630374
341817,-90.8202741,14.4281879
341820,-90.82049348,14.42821532
341821,-90.82062302,14.42823251
341822,-90.8206016,14.4278707
341819,-90.8205984,14.42737984
341818,-90.82028164,14.42744134
345701,-90.8204724,14.42713226
345702,-90.82087365,14.42702004
345703,-90.82125856,14.42686276
345705,-90.82200627,14.4265038
344099,-90.82018695,14.42893084
381276,-90.82034985,14.42953116
381281,-90.81984148,14.43194112
381282,-90.81985765,14.43275658
381283,-90.81933651,14.43317284
381284,-90.81887485,14.43351789
381285,-90.81835989,14.43387944
381278,-90.81996321,14.4305228
381277,-90.82015659,14.43011616
381280,-90.81976987,14.43147782
345542,-90.82011989,14.43121947
345543,-90.82038988,14.43158114
345544,-90.82080984,14.43187282
381286,-90.81778658,14.43415949
386464,-90.81754862,14.43427837
387264,-90.81727821,14.43356953
387265,-90.81701319,14.43291613
387266,-90.81671161,14.43223781
